State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
SD,57634,STANDING ROCK RESERVATION,DXYZ,0.040000,0.000000,0,0,0.040000
SD,57636,CHEYENNE RIVER RESERVATIO,DXYT,0.040000,0.000000,0,0,0.040000
SD,57638,LEMMON,BOUX,0.060000,0.040000,0,0.020000,0
SD,57639,STANDING ROCK RESERVATION,DXYZ,0.040000,0.000000,0,0,0.040000
SD,57640,SOUTH DAKOTA STATE,BOGN,0.040000,0.040000,0,0,0
SD,57641,STANDING ROCK RESERVATION,DXYZ,0.040000,0.000000,0,0,0.040000
SD,57642,STANDING ROCK RESERVATION,DXYZ,0.040000,0.000000,0,0,0.040000
SD,57644,SOUTH DAKOTA STATE,BOGN,0.040000,0.040000,0,0,0
SD,57645,STANDING ROCK RESERVATION,DXYZ,0.040000,0.000000,0,0,0.040000
SD,57646,SOUTH DAKOTA STATE,BOGN,0.040000,0.040000,0,0,0
