State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
MI,48614,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48615,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48616,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48617,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48618,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48619,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48620,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48621,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48622,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48623,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48624,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48625,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48626,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48627,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48628,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48629,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48630,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48631,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48632,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48634,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48635,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48636,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48637,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48638,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48640,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48641,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48642,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48647,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48649,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48650,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48651,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48652,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48653,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48654,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48655,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48656,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48657,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48658,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48659,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48661,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48662,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48663,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48667,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48670,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48674,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48701,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48703,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48705,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48706,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48707,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48708,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48720,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48721,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48722,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48723,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48724,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48725,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48726,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48727,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48728,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48729,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48730,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48731,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48732,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48733,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48734,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48735,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48737,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48738,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48739,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48740,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48741,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48742,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48743,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48744,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48745,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48746,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48747,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48748,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48749,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48750,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48754,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48755,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48756,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48757,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48758,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48759,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48760,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48761,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48762,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48763,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48765,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48766,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48767,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48768,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48770,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48787,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48801,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48804,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48805,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48806,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48807,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48808,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48809,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48811,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48812,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48813,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48815,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48816,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48817,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48818,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48819,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48820,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48821,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48822,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48823,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48824,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48825,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48826,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48827,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48829,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48831,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48832,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48833,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48834,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48835,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48836,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48837,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48838,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48840,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48841,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48842,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48843,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48844,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48845,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48846,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48847,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48848,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48849,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48850,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48851,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48852,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48853,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48854,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48855,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48856,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48857,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48858,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48859,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48860,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48861,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48862,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48864,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48865,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48866,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48867,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48870,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48871,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48872,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48873,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48874,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48875,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48876,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48877,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48878,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48879,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48880,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48881,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48882,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48883,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48884,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48885,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48886,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48887,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48888,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48889,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48890,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48891,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48892,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48893,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48894,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48895,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48896,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48897,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48901,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48906,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48908,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48909,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48910,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48911,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48912,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48913,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48915,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48916,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48917,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48918,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48919,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48922,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48924,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48929,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48930,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48933,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48937,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48951,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48956,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,48980,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49001,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49002,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49003,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49004,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49005,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49006,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49007,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49008,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49009,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49010,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49011,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49012,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49013,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49014,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49015,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49016,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49017,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49019,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49021,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49022,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49023,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49024,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49026,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49027,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49028,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49029,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49030,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49031,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49032,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49033,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49034,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49035,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49036,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49037,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49038,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49040,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49041,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49042,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49043,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49045,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49046,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49047,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49048,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49050,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49051,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49052,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49053,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49055,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49056,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49057,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49058,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49060,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49061,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49062,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49063,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49064,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49065,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49066,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49067,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49068,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49070,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49071,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49072,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49073,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49074,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49075,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49076,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49077,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49078,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49079,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49080,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49081,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49082,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49083,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49084,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49085,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49087,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49088,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49089,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49090,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49091,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49092,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49093,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49094,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49095,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49096,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49097,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49098,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49099,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49101,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49102,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49103,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49104,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49106,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49107,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49111,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49112,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49113,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49115,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49116,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49117,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49119,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49120,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49125,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49126,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49127,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49128,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49129,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49130,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49201,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49202,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49203,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49204,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49220,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49221,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49224,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49227,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49228,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49229,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49230,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49232,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49233,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49234,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49235,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49236,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49237,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49238,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49239,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49240,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49241,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49242,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49245,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49246,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49247,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49248,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49249,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49250,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49251,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49252,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49253,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49254,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49255,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49256,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49257,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49258,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49259,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49261,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49262,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49263,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49264,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49265,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49266,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49267,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49268,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49269,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49270,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49271,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49272,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49274,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
MI,49276,MICHIGAN STATE,AWMB,0.060000,0.060000,0,0,0
